,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
765,P24BP04B,OC,,AL1,RNG,-0.0576860184907584,-0.193129524521563,-0.0526600859994052,-0.1061767093354277,-0.0815583121795613,-0.0780702021357692,-0.0247730698832409,0.0939058638362859,0.0787818458441435,0.0930981500849111,0.0313668318656328,0.1627865142964736,0.1272627275808825,-0.1337876359893365,-0.0830812175219114,-0.104789001837569,-0.0697226381677633,-0.1242652662011377,0.0086027594464014,0.0922710950715528,0.1359658848040817,0.0607222664740029,0.0877570490085515,0.1122267133210719,0.0659728159041636,0.0211469317912395,-0.0692937019304894,-0.0192604593182572,-0.0139327255485693,-0.0909095843399439,0.0416773795159616,0.0033864996211864,0.0844586629974724,-0.0581281049882161,-0.0044283809590106,0.067152954699179,0.1279378094091501,0.1015972218211826,0.1256445681557579,0.0200660631269625,-0.0766673304701044,-0.1508644943537307,-0.0515541570487425,-0.0812376516661982,-0.1079027468427006,-0.0764158258310933,-0.0609365498716186,-0.0580141865294288,-0.0636780873096959,0.076427900212183,0.034144133336163,0.0487841088265062,-0.0296333259957464,-0.0020533376400271,0.0594855260455643,0.0562006591572267,-0.0963032791363828,-0.0236334926454036,-0.0961906962851639,0.0318459657463429,-0.1223856103542915,-0.049147921080753,0.0186165751194033,-0.071776038167836,-0.1302540458600169,-0.1650949311330463,0.0085037637121327,-0.1404058741456292,-0.0698279043530874,-0.0127437626097638,0.0951008695832796,0.1792153621020927,-0.0483224713494741,0.1307659032311944,0.0876628060253912,0.0250502553516287,0.1296061874203562,-0.0178301500315902,0.1339555935350221,0.0655202999951422,-0.0288468646098936,-0.0070434982333002,0.1478993479787564,-0.021682256312628,-0.0070843177206224,-0.0302757588945026,-0.1043061097070046,-0.0998531801012265,0.1114713847875641,0.1046487942510862,-0.0476517587627096
766,P24BP04B,OC,,AL2,RNG,-0.0033235112479318,-0.0162651414504882,-0.1419751664473166,-0.0110427678618209,-0.011654234288438,-0.1429711197131813,0.1398711086561302,0.0529700601863159,0.097310772393904,-0.050178739432366,0.1724680017259915,0.0572976411118774,-0.0113222239213572,0.0662912266230335,-0.1035944652870815,0.0509052900929893,-0.0140167067774433,-0.0824889259611456,0.1236342885978626,0.0424574275932076,0.0115081131629704,-0.0717925645787719,0.0878784948632592,-0.0534284809199907,-0.1286517427985053,-0.2085672917155163,0.0671800559701845,-0.0154422381056455,-0.1715735623916397,0.1991472663529225,0.0940937915746832,0.1511938491258544,-0.1399942820450388,0.1813216873987619,-0.0105931450263577,-0.1386961406404252,-0.1000297358797976,-0.0597531115695154,0.0770210509503336,-0.1568029616495206,-0.0280567405069416,0.0169348253486731,0.1380159303130367,-0.0865638475073426,0.0825791748166092,0.1491338219997935,0.0059216974998879,-0.133924248237732,0.1805060406622159,0.0850295324230326,0.074333969402285,-0.1360941402710733,0.1655503869013425,-0.0779999287739845,-0.1583236746877419,-0.159130370465773,0.1918444877048139,0.0460625036122453,0.1621311713361105,-0.1014517464791225,0.1407862133117084,-0.0459911273412134,-0.1187031084597492,-0.1262577729194915,-0.0232394109760888,0.0561733343763697,0.1567182821267063,-0.0644399013327812,0.0824583377436266,0.1589676363014771,0.0491519533558692,0.013959256086902,-0.0519265204524339,0.058373167550682,-0.0446161168553968,-0.0603914574897489,-0.1168016872715179,-0.0090946598551894,-0.0707851893790711,-0.0402420560740531,-0.0441183632436667,-0.0524242104121761,-0.0022767817933517,-0.0939911044275387,-0.0520222894383604,-0.1562968469255755,0.0541048481960181,0.0729766907847087,-0.1919460848764995,-0.146585915430213,0.0309484471849084
767,P24BP04B,OC,,BB,RNG,-0.0403139567331133,-0.0350039987838853,-0.0299748660751892,-0.0020712445680333,0.0339733814260861,0.0107220491525109,-0.1002755525774623,0.0281503698805652,0.0529873466443817,0.0271140544602149,0.0523501712750291,0.0192672989460042,0.0207439928578958,-0.0073599648602228,-0.0281223962264532,-0.0463025311735021,-0.0310687474836222,-0.0291162751687031,0.0243687617248482,0.0390727178459434,0.020521184078288,-0.0064086445103904,0.0169486273437953,0.023483080762174,-0.0028516395500553,-0.0334116914996355,-0.0652750668786714,-0.0329201786708352,-0.0340216372588785,0.0428099006789737,0.0228749762871674,0.0495735222564066,-0.0141794189950727,0.0123866651224895,0.0575690803119311,0.0014187406099402,-0.0026757661275053,0.0259153650102795,0.0479673225874933,-0.0008498943555951,-0.0230516226780898,-0.0241099300661862,0.0177178850739454,-0.0199216773268338,-0.0121230226035465,0.0073286527898403,-0.0141650643345576,-0.0182405855131068,0.0513420172436731,1.1132989015599474e-05,-0.0008104468775711,-0.0259293993053658,0.0037817500687004,0.0195589155886756,-0.0336079796641547,-0.0126815912446609,0.0382189361405514,-0.0218325530618221,0.0199290222513576,-0.0144354003383704,0.0043955756206624,0.0076631637300064,-0.0081502984838374,-0.0047612092702142,-0.0361379744723565,-0.0238491025084158,0.0366183450032903,-0.0267521434086508,0.002380944974639,0.033127126734017,0.0111397107601077,-0.0080383421006736,-0.0591992926441925,-0.0066048736760901,-0.0300024806068341,-0.0376091691682304,0.0006384297143557,-0.0245503183698591,0.0117766272373877,-0.0104643676652844,-0.0212608812955733,-0.0214783486183487,-0.0361338970425779,-0.0300392551111658,-0.024187074543329,-0.0245644983452609,-0.0034448668573485,-0.0050275098482946,-0.0475531787443722,-0.0296893962691646,0.0126922782898029
768,P24BP04B,OC,,BT,RNG,0.0127599275889584,-0.0040673204888828,0.0027480262928346,-0.0344605661278888,-0.039217616441018,-0.0178369702415322,-0.0050340607008385,0.011660637782413,0.0467766538460025,0.0081899559916488,0.0209512403829013,0.0051472161198077,0.0021200085330444,-0.0154278796495003,-0.0174565722312158,-0.0112289093601865,-0.0725162206847743,-0.000677633848229,0.0129141670030667,0.0144385160856892,0.0263330295350235,0.003139641819792,0.0281729385938839,-0.0093200805583536,-0.006562425559662,0.0068857328150465,-0.0160141243448097,-0.0309973881307983,-0.0397814983263038,0.0086705911714084,0.0087541691692076,0.0570945079016512,0.0135411007749323,0.009056817718951,0.0230777610609669,0.0414600478445761,0.0614192484865078,0.0763417411305681,-0.0110234390245966,-0.0509007762032511,-0.0567265165518644,0.0201177526365946,-0.0390475614123069,0.0492903928402048,0.01947927921101,-0.0273415276661693,-0.0329614178166225,-0.0226221631588586,0.0290650635387585,0.0138027113979059,0.0366728341942889,-0.0071414395250694,-0.0041960875558704,-0.0008163448885108,0.0079694200458622,-0.006858688014472,-0.0136656870155794,-0.0174311938912261,0.0625822334012305,-0.0026104626005282,0.0271128814468698,0.011297839609109,0.0248121069775599,-0.0191368011983025,-0.0164421751097551,0.0789678857046597,-0.0389118198875992,0.057646200549381,0.060740997570178,0.0150520100353654,0.0145698035611961,-0.0211168298984394,0.0047792618951103,-0.0088345326355609,-0.0336927606318946,-0.0313412612050741,-0.0709581594028403,0.0516703384401043,-0.0501069163929032,-0.0573127041921165,0.021848505182045,0.0205720408265179,-0.0506457251623459,-0.0444172944563289,-0.0007835870985891,-0.0183077035861278,0.0072908563893121,0.0042515145597633,-0.0465547160241761,-0.0137172608004875,-0.0079390210177075
769,P24BP04B,OC,,DL,RNG,-0.1249059255216232,-0.1028197541782614,0.0233649086714875,-0.0311958187433842,0.0603806564559323,0.084436771841873,-0.1577341643474498,0.0311415473772129,0.1168632330111344,0.1790521214142015,0.0844076567025687,0.0504252141442599,0.0657916080812293,0.0223689007980314,0.0359368447045303,-0.114007321378371,-0.0494047913585172,-0.0038984832026639,0.0171066484803351,0.1037128706752057,-0.047531044429296,0.0145915732199317,-0.0476668232875889,0.0355105383424262,0.0752913151860897,-0.0248557388470478,-0.1165662453548872,-0.0492468157491628,-0.0429907667247483,0.0853354741486075,0.0095314677885586,-0.0228028133571544,-0.0865801812019153,-0.0334734327298769,0.052867493145482,-0.0456453740792748,-0.0199829057627487,0.0739332411787066,0.0515017832825283,0.0744831662886777,-0.0226707758301501,-0.0780942107585389,-0.0438052019655358,-0.0116671135011283,0.0019519406921016,0.0470440403072219,-0.0181162149947959,0.0126430850787467,0.0600853513640136,0.01753120639851,-0.0447013357795481,-0.0686448065866428,-0.0069155487656481,0.0477089056146567,-0.0833079539712598,-0.0267648556442051,0.0716509740359466,-0.0648361584947729,-0.0680956666252725,-0.0785875912003099,-0.0587078703483734,-0.0031035579744927,-0.084751534664986,0.0811669647856843,-0.0928493421982667,-0.0999508916934404,-0.0610794201205993,-0.014298138330314,-0.0211547324406432,-0.0244675952361765,0.0351206446846599,-0.0280759943729039,-0.2181191999408517,-0.0718760372664528,-0.1000707593657964,-0.0723981660654911,0.0146709956116156,-0.111403362788885,-0.0065925940070097,-0.0358224671035011,-0.0187540630008888,-0.0821186125355774,-0.1029226754069725,-0.0265770338228293,-0.0208809370622249,0.0375534610863873,0.0793364232947241,0.0756255124722339,-0.0872149474730399,-0.1406837605011127,-0.0134701849225976
770,P24BP04B,OC,,GM,RNG,-0.0550272941711279,0.0182878197220022,-0.0064459261915211,0.0354449997733515,0.0342011750444708,0.0033404698804509,0.0051372664955347,-0.0050831709193499,0.0015183856326405,-0.0319416514040724,0.0061776912560883,0.0058200416580006,-0.048417048269724,0.0116382820687837,-0.0139624707033449,-0.0254821330781733,-0.0151658457283333,-0.0515695107236922,0.0005849101020647,0.0054951734649654,0.0057327138292169,0.0052894207257575,-0.0130432596158093,0.0134647855291145,0.0199676821520958,0.0069777276119148,-0.0218217481811149,-0.0340130481140898,-0.0043461704011577,-0.0075278545193105,0.0927179013239157,0.0425267539281346,0.0168977443277722,0.0319027321995625,0.0370284627775334,-0.0273725557426188,0.0533249572412552,0.0855139597390846,0.003450350162084,-0.0094550221859425,-0.028670925426195,0.018984627851642,-0.0049109138048226,-0.0265382731295645,-0.0050543132287147,-0.0278960900098129,-0.0213039326959698,-0.0006582495991564,-0.0092238473689465,0.0669548652624185,-0.0026648607297705,0.0195002410035701,-0.0226931022924467,-0.0166162506105469,-0.022086285811499,-0.0131058160695522,0.0014024817338582,0.0141491225732783,0.0473458027383058,0.0082729741762199,0.0797279535430971,0.0082423631082019,0.0118154003837307,-0.0064443498827211,0.0362468522137487,0.0032793387418698,0.0161291960990874,0.0141544437504799,0.0093734957371842,0.0131241995766449,-0.0448337952138157,-0.0747361072543679,-0.0225485347284324,-0.010996452881801,-0.059537543910091,-0.0350125342482509,-0.003910389108153,0.016330578558816,0.0188965670950263,0.0508149916282674,0.0399327671226031,0.0034593083220807,0.0515524135299129,-0.024359416069853,-0.0090770807261907,-0.0497552361307003,0.0307505834361451,-0.0069907440109444,-0.0198785802689616,0.0459048972764558,0.0537256457982673
771,P24BP04B,OC,,GM2,RNG,0.0101127533984402,-0.0251668195756806,-0.0658031830067635,-0.0013787663430555,0.0200555281400698,-0.0045435852512012,0.0303264938975764,-0.0072104342854916,-0.0116716663102335,0.0010622722394224,0.0574548004138127,-0.0117749150553464,0.0489162592286009,-0.0456152249109923,0.0375076502239205,-0.0337057648134965,-0.1264937691243596,-0.0787792815215146,-0.020807922167427,0.0084670650973105,-0.0029119510606757,0.1033509235179458,-0.0025472691592359,0.0738489227886169,0.0416267820541475,-0.0069675895147045,-0.0189613541166857,-0.0079908462850202,-0.003760324433586,-0.0567863129109383,-0.012844523145448,0.0251010174336204,0.0515007742524574,0.0219715056885041,-0.0243121340966252,0.0235167890194246,0.0546791736223349,0.053756099834811,-0.0269256044214912,0.0597181219464649,-0.014877784071479,0.0153513130309475,-0.0531594598017317,0.0030562600364294,-0.0453518437465963,-0.0521657742918663,-0.0514806478507516,0.0569020926824425,0.0044430189683568,-0.0237739600582809,-0.0486317329869645,0.0142426721469339,0.0254873900869685,-0.0752455711607242,-0.0038414559900063,-0.0296099599639914,0.0241173344789879,0.0176537114592887,0.0138972983105105,0.0008877769199914,-0.0793090791415362,-0.0458674948223166,0.0022422378457272,0.0271790802980844,-0.0191909741177776,-0.0014371723819623,-0.0329517938530555,0.0401016844413661,-0.065407584076024,-0.0444432946387427,-0.0006579553994527,-0.0229498384336829,-0.0171388695171847,-0.022515338974262,0.024318254584271,-0.067623276360661,-0.0097479724744181,0.0314822647951563,0.043858560841502,-0.0174132860248585,0.0327718606099652,0.0378849160406319,0.0115473306188495,0.0789952484639793,0.0603412997728037,0.0466487745033035,0.0495749237720374,-0.0368170488508441,-0.0589547999799808,0.0290262008225964,-0.0114894295379845
772,P24BP04B,OC,,TH,RNG,0.0711705351000709,0.0592666914261689,-0.1065650119652749,0.1178185798646078,0.0010099348630865,-0.0675749102418785,0.0670778465837021,-0.0143158830522877,-0.0041284870029759,-0.1512748721958384,0.0430688019020379,-0.0981107041137853,-0.1550055549193255,0.0267065590019294,0.0624263184908633,-0.101148573346241,0.0399529432129201,0.0777441409106705,0.0342552108344188,-0.020126920063624,0.0659267365758252,0.0301133356673308,-0.0030548176788716,0.0148032178558718,-0.0283990283373554,0.1204408296980677,-0.124393623876457,-0.0111579198203012,0.1088867878899285,-0.0632259401702912,-0.0476791359179071,0.0973660545805753,0.1434617184360298,0.0045308841256196,0.1444836203020944,0.1609841602822423,-0.0077096544873135,0.0059904816131905,0.0750734809898732,0.004921801042604,0.0136883405547151,-0.0732029617551893,0.0011374566560785,-0.0426423641982834,-0.0854091704160147,-0.0012993613995805,0.0501274190786091,0.0537961856057159,-0.0774032681960827,-0.0712729002782685,0.0232514620695751,0.0809953926023229,0.0088259480026605,0.0603270524679369,0.0923297026222203,0.1150722213786508,-0.0973230460917606,-0.0289623674536194,0.0474457467808046,0.0861204090701728,-0.0033812784883076,0.0554311818792084,0.1291368253772354,-0.0470405327072742,-0.006385481703543,-0.0552545961051756,0.0395684980311848,-0.0476028682327032,-0.0515674837041316,0.0357456198019627,-0.0219335126407131,0.002672822083418,0.0057429296011132,-0.0449370009899137,0.032987663324549,-0.0158140223309771,0.0901887369933441,-0.0087451916456218,0.0711887527442627,0.0369916874696501,-0.0315510919281742,0.0338080012244876,-0.0230997019271199,0.0213373239649775,0.0003899407508075,0.0141313440579946,-0.0357656635193797,0.0034051458614946,0.0348713615454174,0.0526450976032994,0.0879372294697567
773,P25AP24A,OC,,AL1,RNG,-0.0309645798481363,-0.0296792848674787,0.0578006640223411,-0.0032215935329011,0.0392558588918169,0.0410591691450673,0.0074766635502524,0.0215198870162443,-0.0565386678895053,0.0452643656616462,0.0137636567315707,-0.044722949714586,-0.0359930941904075,0.0137718645369636,0.0984017225847429,0.0284612463545053,0.0572024052447873,0.0316372169707394,0.0012514376585216,0.0339466875073209,-0.0720330049103504,0.0442547107616173,-0.011042641819732,-0.0604711948997865,-0.0720779533431568,0.0772746482844173,-0.081207899326465,0.0170123756207953,-0.00878063297918,-0.001066690616743,0.0269190147844657,-0.0458544654076529,0.02872566866021,0.011137444805715,0.0096198785218779,-0.0128679306730772,0.0026885573750666,-0.1711291426508235,-0.1467798242449455,0.0832342889459653,-0.0628241253626835,0.2022275389171992,-0.1012374484871299,0.1305143480914132,0.0124272995286271,-0.005790136485189,0.0799734649202084,0.0621772102327696,-0.1176002756159957,0.0219046664978213,-0.1171890449380678,0.05470361270506,-0.0596291459947778,0.0481325171131805,0.0609675025833391,-0.0041900158703703,-0.0190591911588758,0.0214284006753783,0.0704363806741217,0.0454455522041954,0.0464050828955045,0.084468309769042,0.170685153644465,0.026340386228633,-0.0290347904632035,0.1383873839697094,-0.0047163300731923,0.0904541319469323,0.0681059522745696,0.0645136322071225,0.0518403699885235,-0.05219102733835,0.0512673655462876,-0.031719166392824,-0.0318567535497282,-0.0240396320853927,-0.0690968983074579,-0.0195982762386901,-0.0313147386002318,-0.0348623046594554,-0.1092637508377794,0.056543234482767,-0.0744241620421109,0.0167645682258478,-5.186617528618459e-05,0.0215680103073068,-0.0490025771753584,-0.0889124244134495,-0.0173817744942318,0.0423377259841491,0.0240949514896365
774,P25AP24A,OC,,AL2,RNG,-0.0083395393333033,-0.007239729078208,-0.0322667491583678,-0.0451011080128629,-0.0538956873186906,-0.0748478114654388,0.0429239738570097,0.0503671873547643,0.1199325935828753,0.0105789466576041,0.1169306057034037,0.0125153432736405,-0.0627524574266721,-0.0553568481790715,0.0345459022201861,-0.0856146296885179,-0.0034876187895859,-0.009070374873017,0.0332463030975455,0.0640571139196354,0.0972040457579153,0.0206532686457875,0.041967184155453,-0.0167109745557356,-0.0717031172392518,-0.0063418000939936,-0.0156078674215914,-0.0899899610207676,-0.1007374660874668,0.1326387928049927,0.158934773763499,0.1306704532527724,-0.0079536132635904,0.0330189820161239,-0.0335534267520411,-0.0695498032831533,0.0546244901687108,-0.0046560630301546,0.0085748350318768,-0.0418457993428807,0.0044221400641787,-0.0571119208384318,0.0153339203766408,-0.0394499730620891,0.0220512619985394,0.0652038857938369,-0.0896428032972254,-0.0822361876521634,0.1190611924840491,0.1222666473967783,0.080969158899008,-0.0337400173197504,0.0393417212953788,-0.0231615870599148,-0.0447857831811234,0.0078361586513535,0.016894939030139,0.0683299232471484,-0.0257718335532359,-0.0019040956523102,-0.0418149592368835,-0.0056847873790043,0.0347075432480217,-0.0365709625912401,-0.002391637475282,-0.0689631117789875,0.0244098211510358,-0.0705950824773578,0.0176594047167047,0.0749414625813295,-0.0299797083235739,0.0469631271636472,0.0107868356666557,0.0740519360525591,0.0540495439082493,0.0014640400739895,0.1052537619638284,-0.0564820148321632,0.121578678795644,0.0337823005840418,-0.0729211760317708,-0.0424134275608694,0.0527345845644398,0.0085262896609859,-0.0560627022884808,-0.0693848486625387,-0.0144684530995015,-0.0104116817487474,0.0434191567653302,0.0001079554818056,-0.01978894523981
775,P25AP24A,OC,,BB,RNG,-0.0253736393722002,-0.0494849832975402,0.0304296134273748,-0.0438764303505732,-0.0425046308877318,-0.0616756705801043,0.0259359110077229,0.0081398042819587,0.0789970892301632,0.0021325172271296,0.0453008691324618,-0.018748720751461,-0.005659144671727,-0.001202393126932,0.027758735777186,-0.0134519949420402,0.0254100051740077,0.0026058359407937,-0.0048910995850259,-0.0024748990117095,0.0211274890912346,0.0077557788735899,0.0056084599060967,-0.0243951419900459,-0.0371356277865024,0.0333549032209991,0.0004413307133718,0.0187833737375167,-0.0116753529088292,-0.0379405983069307,-0.0073695286140671,-0.0304207687528219,0.0138145832127018,-0.0232607549892889,0.0338436065950353,-0.0042910566974736,0.0283600647487541,0.035978369440081,0.0155286663340479,-0.0247250068330835,-0.0334466685740808,-0.0343734546172177,0.006909961710098,-0.0288804168364021,-0.0037713648919044,0.0017768571404354,-0.0142213151175663,-0.0517093943383272,-0.018591329897548,-0.0055219712776222,0.0111982955491319,0.0062060828684199,-0.0009530989362418,0.0395056593302658,0.0029936862022163,-0.0162490115845681,0.00221260959519,0.0137998890694624,0.0235066616678149,0.0167203434482456,-0.0006521239106,0.0231326891417952,0.0237474515451512,-0.0024551228778449,-0.0031521144061772,-0.0304467635906958,0.0161790551397811,-0.0246999131727626,0.0162827587587278,0.0039715655379267,0.0273448321371277,0.0296954535186395,-0.0175754174672413,0.0272205790257803,0.0176370722373004,-0.0053453172413313,0.0516990693577443,-0.0215798447237513,0.0422848957498096,-0.029282595465711,-0.0335123138409219,-0.0286213945263606,0.0340048799457903,0.0115655803380095,-0.0084139280406806,-0.0289968900923061,-0.0093540131845441,-0.0018084111497229,-0.0184640031010302,-0.012717091501256,0.0147476483544635
776,P25AP24A,OC,,BT,RNG,-0.0789558424916616,-0.0383817818575119,-0.0157847532438973,-0.0114107477304141,-0.0240222641085612,-0.0033720015015128,-0.0329541440832699,-0.0182343133226799,0.0093294813706283,0.0253185230711241,-0.0059302621883019,0.0289643733311369,0.0483534224292521,-0.028713812571303,0.0118197075086599,0.0003279116318914,0.0106150740843319,0.0110418574809052,0.0032805181312676,-0.0125107041008012,-0.0003267702225844,-0.0025254559628693,-0.0141390164477876,0.0170384896734099,0.0009073300316776,0.0016342159144926,-0.0184379912244253,-0.0325264012751928,-0.004876456417623,0.0055721578907102,-0.0010398170288827,0.0236123764560501,0.0172668669771217,0.0002416794794819,0.0267005992521179,0.0230890762657666,0.0359509946428546,0.0664869938011688,0.0608622716455673,-0.0638869022705886,-0.0471286786253647,-0.0609031147150499,0.0221796482980914,-0.0429575752913837,-0.0705776525621678,-0.0128122701415866,-0.0179498878055351,-0.0141525468170303,-0.0057457095428117,0.0338590567914261,0.0318188728860195,-0.0070039052319652,-0.0104505162322157,0.0189553651166929,0.0014985216334734,0.0298144045997994,-0.0408737680355529,-0.0218488223366877,-0.0078033987189373,0.0013709627468659,-0.0268752502267362,-0.0153534950077874,0.0119746593377107,-0.037634517212188,-0.0041515997544339,-0.0442239810742612,0.014266491730338,-0.0372340369901092,-0.0422584411449643,-0.0134182224594192,-0.0016988620075965,0.0034046662463149,-0.0048648720698399,0.0037528887321828,0.0462081442999963,0.0247553052794104,-0.0026414464710965,-0.0418436357942852,-0.0008465383714759,-0.0045345619581768,-0.0345331640234514,-0.0366866258228419,0.0779553357470786,-0.0078532213752913,-0.0297231309049912,-0.0012689464332695,-0.0243545370397731,-0.0119458598009263,0.0350920847372457,-0.0188308266921829,0.0306826567463778
